anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.vivelasuerte.es,2024-11-24T21:56:29Z,20241124215630.633236_UY_webconnectivity_dc86281aa9d6f697,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215630.633236_UY_webconnectivity_dc86281aa9d6f697,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.yakocasino.com,2024-11-24T21:56:28Z,20241124215629.754115_UY_webconnectivity_12107a0301f37350,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215629.754115_UY_webconnectivity_12107a0301f37350,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.yesbingo.co.uk,2024-11-24T21:56:26Z,20241124215628.686184_UY_webconnectivity_0314ef8435bcb051,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215628.686184_UY_webconnectivity_0314ef8435bcb051,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.yobingo.es,2024-11-24T21:56:25Z,20241124215626.892228_UY_webconnectivity_7bbb2b2adf664311,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215626.892228_UY_webconnectivity_7bbb2b2adf664311,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.yocasino.es,2024-11-24T21:56:24Z,20241124215626.185815_UY_webconnectivity_a6c59b1d9dc6f128,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215626.185815_UY_webconnectivity_a6c59b1d9dc6f128,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.yukongoldcasino.eu,2024-11-24T21:56:22Z,20241124215625.227437_UY_webconnectivity_40d6db75854702f8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215625.227437_UY_webconnectivity_40d6db75854702f8,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.zamba.co,2024-11-24T21:56:17Z,20241124215623.026907_UY_webconnectivity_220bfc27d42d775a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215623.026907_UY_webconnectivity_220bfc27d42d775a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.zdsptv.com/,2024-11-24T21:56:16Z,20241124215617.874820_UY_webconnectivity_c1e9df042f1b7ab1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215617.874820_UY_webconnectivity_c1e9df042f1b7ab1,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.zodiaccasino.com,2024-11-24T21:56:14Z,20241124215616.540397_UY_webconnectivity_5e7f0f4c7cad2fa2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215616.540397_UY_webconnectivity_5e7f0f4c7cad2fa2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://cf-ipfs.com/,2024-11-24T21:56:13Z,20241124215614.575327_UY_webconnectivity_33aec3cd1a704c3c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215614.575327_UY_webconnectivity_33aec3cd1a704c3c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.phenoelit.org/,2024-11-24T21:52:17Z,20241124215231.129563_UY_webconnectivity_16ee3ba9e51a57d7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215231.129563_UY_webconnectivity_16ee3ba9e51a57d7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.securityfocus.com/,2024-11-24T21:52:11Z,20241124215217.834145_UY_webconnectivity_998614929b7c5125,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215217.834145_UY_webconnectivity_998614929b7c5125,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://unioncivica.org.uy/,2024-11-24T21:52:03Z,20241124215211.770018_UY_webconnectivity_cd686a5e964936a0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215211.770018_UY_webconnectivity_cd686a5e964936a0,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://kickassclassical.com/,2024-11-24T21:52:01Z,20241124215204.001476_UY_webconnectivity_065254a1659ba82c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215204.001476_UY_webconnectivity_065254a1659ba82c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.casino.com/,2024-11-24T21:51:59Z,20241124215201.758590_UY_webconnectivity_ce8826b163457164,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215201.758590_UY_webconnectivity_ce8826b163457164,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.goldenpalace.com/,2024-11-24T21:51:58Z,20241124215159.767572_UY_webconnectivity_809c4358127db3d7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215159.767572_UY_webconnectivity_809c4358127db3d7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.religioustolerance.org/,2024-11-24T21:51:46Z,20241124215155.190764_UY_webconnectivity_c63dbacc7bf93e88,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215155.190764_UY_webconnectivity_c63dbacc7bf93e88,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.getrevue.co/,2024-11-24T21:51:44Z,20241124215146.585756_UY_webconnectivity_8901f8db176cbe49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124215146.585756_UY_webconnectivity_8901f8db176cbe49,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.metacafe.com/,2024-11-24T21:48:52Z,20241124214859.777145_UY_webconnectivity_678f24e6a5057910,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124214859.777145_UY_webconnectivity_678f24e6a5057910,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.globet.com/,2024-11-24T21:41:52Z,20241124214200.852069_UY_webconnectivity_aba57635293d9369,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124214200.852069_UY_webconnectivity_aba57635293d9369,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.europacasino.com/,2024-11-24T21:35:20Z,20241124213522.010966_UY_webconnectivity_858bf09b544edfb2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213522.010966_UY_webconnectivity_858bf09b544edfb2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.spinpalace.com/,2024-11-24T21:31:41Z,20241124213143.688429_UY_webconnectivity_cdb13fce4d1f02fd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213143.688429_UY_webconnectivity_cdb13fce4d1f02fd,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.eurogrand.com/,2024-11-24T21:31:40Z,20241124213141.952791_UY_webconnectivity_3d78b8c86e062b67,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213141.952791_UY_webconnectivity_3d78b8c86e062b67,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://rojadirecta.me/,2024-11-24T21:31:39Z,20241124213141.116364_UY_webconnectivity_99c861b6a5416c7d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213141.116364_UY_webconnectivity_99c861b6a5416c7d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.888casino.com/,2024-11-24T21:31:26Z,20241124213128.030203_UY_webconnectivity_e51356df86b85887,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213128.030203_UY_webconnectivity_e51356df86b85887,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.gambling.com/,2024-11-24T21:31:24Z,20241124213126.847138_UY_webconnectivity_3138a49bf805b40c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213126.847138_UY_webconnectivity_3138a49bf805b40c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://casino.com/,2024-11-24T21:31:22Z,20241124213125.251024_UY_webconnectivity_6e8efed9af10a3cc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213125.251024_UY_webconnectivity_6e8efed9af10a3cc,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.betfair.com/,2024-11-24T21:31:21Z,20241124213123.109972_UY_webconnectivity_808c9cc0e96513c2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213123.109972_UY_webconnectivity_808c9cc0e96513c2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.casinotropez.com/,2024-11-24T21:31:20Z,20241124213122.293932_UY_webconnectivity_6bb7011edcc380f7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213122.293932_UY_webconnectivity_6bb7011edcc380f7,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://search.privacytools.io/,2024-11-24T21:30:55Z,20241124213057.185565_UY_webconnectivity_13b5e95283863e0d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213057.185565_UY_webconnectivity_13b5e95283863e0d,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.eurogrand.com,2024-11-24T21:30:33Z,20241124213034.461341_UY_webconnectivity_1774010fe0c36d17,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213034.461341_UY_webconnectivity_1774010fe0c36d17,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://rojadirecta.me,2024-11-24T21:30:11Z,20241124213013.260183_UY_webconnectivity_501e73efd148a076,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124213013.260183_UY_webconnectivity_501e73efd148a076,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grandonline.com/,2024-11-24T21:29:48Z,20241124212951.273490_UY_webconnectivity_188b493bd6eb95bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124212951.273490_UY_webconnectivity_188b493bd6eb95bc,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,http://www.sportingbet.com/,2024-11-24T21:29:46Z,20241124212947.448026_UY_webconnectivity_ed58cca35ed36fdf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124212947.448026_UY_webconnectivity_ed58cca35ed36fdf,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
